DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-31 00:01:43,1923.25818,1061.23636,1478.28364,16.45108,100.00000,955.90465,9.00000,25.36532
2025-08-31 00:01:44,1925.12000,1061.23636,1476.42182,16.44600,100.00000,955.89713,9.00000,25.79745
2025-08-31 00:01:44,1923.25818,1061.23636,1474.56000,16.44092,100.00000,955.80900,9.00000,27.46918
2025-08-31 00:01:45,1921.39636,1059.37455,1478.28364,16.44092,100.00000,955.94335,9.00000,25.19870
2025-08-31 00:01:45,1919.53455,1063.09818,1474.56000,16.43077,100.00000,955.87457,9.00000,27.20775
2025-08-31 00:01:46,1923.25818,1059.37455,1474.56000,16.44092,100.00000,955.83587,9.00000,27.24563
2025-08-31 00:01:47,1923.25818,1063.09818,1474.56000,16.43585,100.00000,955.88209,9.00000,26.79386
2025-08-31 00:01:47,1919.53455,1059.37455,1472.69818,16.43585,100.00000,955.82835,9.00000,28.47681
2025-08-31 00:01:48,1919.53455,1061.23636,1476.42182,16.41554,100.00000,955.90576,9.00000,26.21717
2025-08-31 00:01:48,1919.53455,1059.37455,1474.56000,16.42570,100.00000,955.94766,9.00000,26.53272
2025-08-31 00:01:50,1923.25818,1061.23636,1474.56000,16.41554,100.00000,955.90576,9.00000,26.55065
2025-08-31 00:01:51,1919.53455,1059.37455,1478.28364,16.38001,100.00000,955.82626,9.00000,26.45751
2025-08-31 00:01:52,1921.39636,1064.96000,1480.14545,16.36985,100.00000,955.89183,9.00000,25.33642
2025-08-31 00:01:53,1923.25818,1061.23636,1476.42182,16.39016,100.00000,955.89503,9.00000,25.96619
2025-08-31 00:01:53,1923.25818,1059.37455,1476.42182,16.42062,100.00000,955.88641,9.00000,26.08611
2025-08-31 00:01:54,1919.53455,1061.23636,1474.56000,16.41554,100.00000,956.01323,9.00000,25.88251
2025-08-31 00:01:55,1923.25818,1061.23636,1478.28364,16.40539,100.00000,955.97133,9.00000,24.72461
2025-08-31 00:01:55,1923.25818,1061.23636,1476.42182,16.39016,100.00000,955.89503,9.00000,25.96619
2025-08-31 00:01:56,1921.39636,1063.09818,1476.42182,16.36985,100.00000,955.89183,9.00000,26.17554
2025-08-31 00:01:56,1921.39636,1061.23636,1474.56000,16.35970,100.00000,955.90365,9.00000,26.72396
2025-08-31 00:01:57,1923.25818,1061.23636,1476.42182,16.33940,100.00000,955.92731,9.00000,25.64512
2025-08-31 00:01:58,1919.53455,1059.37455,1472.69818,16.30894,100.00000,955.90906,9.00000,27.67504
2025-08-31 00:01:58,1921.39636,1063.09818,1478.28364,16.31401,100.00000,955.88971,9.00000,25.64824
2025-08-31 00:01:59,1923.25818,1061.23636,1476.42182,16.29371,100.00000,955.88650,9.00000,26.01249
2025-08-31 00:01:59,1921.39636,1059.37455,1472.69818,16.29371,100.00000,955.91337,9.00000,27.45517
2025-08-31 00:02:00,1919.53455,1061.23636,1476.42182,16.27340,100.00000,955.96388,9.00000,25.61984
2025-08-31 00:02:00,1921.39636,1063.09818,1476.42182,16.26833,100.00000,955.90263,9.00000,26.03600
2025-08-31 00:02:01,1919.53455,1063.09818,1476.42182,16.24802,100.00000,955.89942,9.00000,26.23128
2025-08-31 00:02:02,1923.25818,1059.37455,1474.56000,16.23279,100.00000,955.87686,9.00000,26.78575
2025-08-31 00:02:02,1921.39636,1061.23636,1474.56000,16.23787,100.00000,955.93810,9.00000,26.35235
2025-08-31 00:02:03,1921.39636,1061.23636,1474.56000,16.22772,100.00000,955.89620,9.00000,26.74273
2025-08-31 00:02:03,1923.25818,1061.23636,1476.42182,16.21756,100.00000,955.93488,9.00000,25.52495
2025-08-31 00:02:04,1923.25818,1061.23636,1476.42182,16.21249,100.00000,955.87364,9.00000,26.09968
2025-08-31 00:02:04,1919.53455,1061.23636,1474.56000,16.20741,100.00000,955.86612,9.00000,27.19059
2025-08-31 00:02:05,1925.12000,1059.37455,1474.56000,16.20741,100.00000,955.86612,9.00000,26.71092
2025-08-31 00:02:06,1919.53455,1061.23636,1478.28364,16.19726,100.00000,955.87794,9.00000,25.86934
2025-08-31 00:02:06,1923.25818,1063.09818,1478.28364,16.19218,100.00000,955.95100,9.00000,24.84896
2025-08-31 00:02:07,1921.39636,1059.37455,1474.56000,16.20233,100.00000,955.88546,9.00000,26.86230
2025-08-31 00:02:07,1925.12000,1061.23636,1476.42182,16.19218,100.00000,955.95100,9.00000,25.19689
2025-08-31 00:02:08,1921.39636,1061.23636,1478.28364,16.17695,100.00000,955.92844,9.00000,25.21091
2025-08-31 00:02:08,1923.25818,1063.09818,1478.28364,16.18203,100.00000,955.96282,9.00000,24.73298
2025-08-31 00:02:09,1921.39636,1061.23636,1474.56000,16.17188,100.00000,955.97463,9.00000,25.97866
2025-08-31 00:02:10,1925.12000,1059.37455,1478.28364,16.16680,100.00000,955.83282,9.00000,25.80079
2025-08-31 00:02:10,1919.53455,1061.23636,1472.69818,16.15665,100.00000,955.97893,9.00000,26.92177
2025-08-31 00:02:11,1923.25818,1063.09818,1476.42182,16.16172,100.00000,955.98645,9.00000,25.02835
