DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-15 01:25:31,1781.76,923.46182,1306.99636,25.54337,100.0,960.73383,9.0,116.38997
2025-08-15 01:25:31,1781.76,925.32364,1306.99636,25.56368,100.0,960.70924,9.0,116.90906
2025-08-15 01:25:32,1781.76,923.46182,1303.27273,25.59922,100.0,960.76163,9.0,119.01367
2025-08-15 01:25:33,1779.89818,923.46182,1305.13455,25.6043,100.0,960.71459,9.0,117.73056
2025-08-15 01:25:33,1779.89818,925.32364,1305.13455,25.6246,100.0,960.71726,9.0,118.10881
2025-08-15 01:25:34,1779.89818,927.18545,1305.13455,25.63983,100.0,960.71245,9.0,118.57554
2025-08-15 01:25:34,1781.76,921.6,1303.27273,25.65507,100.0,960.7349,9.0,118.81447
2025-08-15 01:25:35,1779.89818,925.32364,1303.27273,25.66014,100.0,960.71512,9.0,119.52148
2025-08-15 01:25:36,1781.76,923.46182,1303.27273,25.6703,100.0,960.73008,9.0,119.18328
2025-08-15 01:25:36,1781.76,927.18545,1303.27273,25.69568,100.0,960.6857,9.0,120.26081
2025-08-15 01:25:37,1781.76,923.46182,1305.13455,25.70583,100.0,960.6734,9.0,118.07893
2025-08-15 01:25:37,1781.76,923.46182,1303.27273,25.68553,100.0,960.64347,9.0,119.62067
2025-08-15 01:25:38,1779.89818,923.46182,1303.27273,25.6703,100.0,960.73008,9.0,119.043
2025-08-15 01:25:38,1781.76,925.32364,1305.13455,25.64999,100.0,960.75468,9.0,118.03774
2025-08-15 01:25:39,1781.76,925.32364,1305.13455,25.64999,100.0,960.75468,9.0,118.03774
2025-08-15 01:25:40,1781.76,923.46182,1303.27273,25.63983,100.0,960.65792,9.0,119.55332
2025-08-15 01:25:40,1781.76,925.32364,1306.99636,25.63476,100.0,960.73223,9.0,116.76156
2025-08-15 01:25:41,1781.76,921.6,1303.27273,25.6246,100.0,960.69,9.0,119.05662
2025-08-15 01:25:41,1781.76,925.32364,1306.99636,25.61953,100.0,960.68252,9.0,117.02608
2025-08-15 01:25:42,1781.76,925.32364,1305.13455,25.63983,100.0,960.73971,9.0,118.12357
2025-08-15 01:25:42,1778.03636,923.46182,1303.27273,25.64999,100.0,960.72742,9.0,118.98574
2025-08-15 01:25:43,1779.89818,923.46182,1303.27273,25.68553,100.0,960.72527,9.0,119.07078
2025-08-15 01:25:44,1779.89818,925.32364,1305.13455,25.67537,100.0,960.73757,9.0,117.99495
2025-08-15 01:25:44,1783.62182,925.32364,1305.13455,25.63476,100.0,960.65044,9.0,118.77672
2025-08-15 01:25:45,1781.76,923.46182,1303.27273,25.61953,100.0,960.70978,9.0,119.29688
2025-08-15 01:25:45,1783.62182,921.6,1303.27273,25.59414,100.0,960.72689,9.0,119.06476
2025-08-15 01:25:46,1781.76,923.46182,1301.41091,25.57383,100.0,960.66969,9.0,120.92006
2025-08-15 01:25:46,1783.62182,925.32364,1305.13455,25.56368,100.0,960.68198,9.0,118.64832
2025-08-15 01:25:47,1779.89818,923.46182,1305.13455,25.54845,100.0,960.74131,9.0,117.60904
2025-08-15 01:25:48,1781.76,923.46182,1303.27273,25.54845,100.0,960.68679,9.0,119.44477
2025-08-15 01:25:48,1781.76,923.46182,1303.27273,25.52307,100.0,960.70389,9.0,119.37388
2025-08-15 01:25:49,1783.62182,923.46182,1305.13455,25.51291,100.0,960.68892,9.0,118.24924
2025-08-15 01:25:49,1783.62182,925.32364,1306.99636,25.50276,100.0,960.72847,9.0,117.04166
2025-08-15 01:25:50,1779.89818,921.6,1305.13455,25.48753,100.0,960.78779,9.0,117.04161
2025-08-15 01:25:51,1781.76,923.46182,1305.13455,25.4926,100.0,960.68624,9.0,118.08499
2025-08-15 01:25:51,1781.76,921.6,1303.27273,25.48753,100.0,960.73328,9.0,118.90292
2025-08-15 01:25:52,1781.76,923.46182,1303.27273,25.48245,100.0,960.75305,9.0,119.13794
2025-08-15 01:25:52,1779.89818,923.46182,1306.99636,25.45707,100.0,960.74288,9.0,116.27245
2025-08-15 01:25:53,1781.76,923.46182,1303.27273,25.45199,100.0,960.7354,9.0,119.26872
2025-08-15 01:25:53,1781.76,921.6,1303.27273,25.4266,100.0,960.67071,9.0,119.29366
2025-08-15 01:25:54,1779.89818,923.46182,1305.13455,25.42153,100.0,960.71774,9.0,117.85625
2025-08-15 01:25:54,1785.48364,925.32364,1305.13455,25.4063,100.0,960.66803,9.0,119.09169
2025-08-15 01:25:55,1783.62182,923.46182,1305.13455,25.39107,100.0,960.72734,9.0,118.17894
2025-08-15 01:25:56,1781.76,927.18545,1310.72,25.39614,100.0,960.68031,9.0,114.85086
2025-08-15 01:25:56,1779.89818,923.46182,1303.27273,25.36568,100.0,960.60815,9.0,119.85714
2025-08-15 01:25:57,1781.76,925.32364,1306.99636,25.37583,100.0,960.73213,9.0,116.9723
2025-08-15 01:25:57,1783.62182,923.46182,1303.27273,25.37583,100.0,960.75939,9.0,119.42374
2025-08-15 01:25:58,1781.76,921.6,1303.27273,25.38091,100.0,960.79413,9.0,118.6726
2025-08-15 01:25:59,1783.62182,921.6,1303.27273,25.36568,100.0,960.74441,9.0,119.18248
2025-08-15 01:25:59,1781.76,925.32364,1305.13455,25.37076,100.0,960.72465,9.0,118.42509
2025-08-15 01:26:00,1785.48364,925.32364,1308.85818,25.38091,100.0,960.68511,9.0,116.23359
2025-08-15 01:26:00,1783.62182,921.6,1305.13455,25.41137,100.0,960.73002,9.0,117.79529
2025-08-15 01:26:01,1783.62182,923.46182,1308.85818,25.41645,100.0,960.683,9.0,115.56953
2025-08-15 01:26:01,1785.48364,925.32364,1308.85818,25.41645,100.0,960.73751,9.0,115.9077
2025-08-15 01:26:02,1783.62182,925.32364,1305.13455,25.42153,100.0,960.66323,9.0,118.86576
2025-08-15 01:26:03,1781.76,921.6,1305.13455,25.4266,100.0,960.75248,9.0,117.45518
2025-08-15 01:26:03,1783.62182,923.46182,1305.13455,25.41645,100.0,960.71025,9.0,118.23767
2025-08-15 01:26:04,1781.76,923.46182,1305.13455,25.41137,100.0,960.67551,9.0,118.22682
2025-08-15 01:26:04,1783.62182,925.32364,1305.13455,25.40122,100.0,960.74231,9.0,118.47942
2025-08-15 01:26:05,1783.62182,925.32364,1305.13455,25.38599,100.0,960.71985,9.0,118.62417
2025-08-15 01:26:05,1779.89818,927.18545,1303.27273,25.38091,100.0,960.71237,9.0,120.18378
2025-08-15 01:26:06,1785.48364,925.32364,1306.99636,25.37076,100.0,960.64289,9.0,117.85408
2025-08-15 01:26:07,1783.62182,923.46182,1305.13455,25.35553,100.0,960.72944,9.0,118.21899
2025-08-15 01:26:07,1783.62182,927.18545,1306.99636,25.34537,100.0,960.68722,9.0,117.89396
2025-08-15 01:26:08,1785.48364,923.46182,1305.13455,25.31999,100.0,960.70429,9.0,118.64079
2025-08-15 01:26:08,1785.48364,923.46182,1303.27273,25.30476,100.0,960.65458,9.0,120.31745
2025-08-15 01:26:09,1785.48364,923.46182,1303.27273,25.2946,100.0,960.74861,9.0,119.8465
2025-08-15 01:26:10,1785.48364,925.32364,1308.85818,25.27937,100.0,960.7534,9.0,116.03129
2025-08-15 01:26:11,1785.48364,921.6,1305.13455,25.2743,100.0,960.66417,9.0,118.58093
2025-08-15 01:26:11,1783.62182,925.32364,1305.13455,25.2743,100.0,960.69142,9.0,118.95611
2025-08-15 01:26:12,1783.62182,925.32364,1306.99636,25.26414,100.0,960.73094,9.0,117.36102
2025-08-15 01:26:12,1785.48364,927.18545,1306.99636,25.24891,100.0,960.70848,9.0,118.18451
2025-08-15 01:26:13,1787.34545,923.46182,1303.27273,25.23876,100.0,960.72075,9.0,120.35161
2025-08-15 01:26:14,1781.76,925.32364,1303.27273,25.23368,100.0,960.71327,9.0,120.13039
2025-08-15 01:26:14,1783.62182,923.46182,1305.13455,25.23368,100.0,960.71327,9.0,118.52348
2025-08-15 01:26:15,1787.34545,925.32364,1306.99636,25.22353,100.0,960.75279,9.0,117.7926
2025-08-15 01:26:15,1785.48364,927.18545,1308.85818,25.2083,100.0,960.70308,9.0,116.89121
2025-08-15 01:26:16,1781.76,923.46182,1305.13455,25.19307,100.0,960.68062,9.0,118.58182
2025-08-15 01:26:16,1787.34545,923.46182,1308.85818,25.17784,100.0,960.73989,9.0,116.16155
2025-08-15 01:26:17,1785.48364,921.6,1303.27273,25.1626,100.0,960.69019,9.0,120.08793
2025-08-15 01:26:18,1781.76,925.32364,1306.99636,25.1626,100.0,960.74468,9.0,117.30132
2025-08-15 01:26:18,1785.48364,923.46182,1306.99636,25.1626,100.0,960.66294,9.0,117.75541
2025-08-15 01:26:19,1785.48364,923.46182,1305.13455,25.18291,100.0,960.69289,9.0,118.9665
2025-08-15 01:26:19,1785.48364,921.6,1303.27273,25.2083,100.0,960.67583,9.0,120.05979
2025-08-15 01:26:20,1783.62182,923.46182,1306.99636,25.26922,100.0,960.68393,9.0,117.20172
2025-08-15 01:26:20,1787.34545,923.46182,1306.99636,25.30983,100.0,960.68932,9.0,117.57561
2025-08-15 01:26:21,1785.48364,921.6,1303.27273,25.38599,100.0,960.6926,9.0,119.66203
2025-08-15 01:26:22,1783.62182,923.46182,1306.99636,25.42153,100.0,960.69048,9.0,116.92975
2025-08-15 01:26:22,1785.48364,921.6,1303.27273,25.44691,100.0,960.75517,9.0,119.24484
